0.5345224838248487	1.0	1.0	1.0
0.8894991799933215	0.5603832537703172	0.7337993857053426	0.6470588235294117
0.8728715609439698	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7559289460184545	1.0	1.0	1.0
0.6299407883487121	1.0	1.0	1.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7559289460184545	1.0	1.0	1.0
0.8728715609439698	1.0	1.0	1.0
0.8728715609439698	1.0	1.0	1.0
0.8728715609439698	1.0	1.0	1.0
0.8728715609439698	1.0	1.0	1.0
0.8366600265340756	1.0	1.0	1.0
0.8728715609439698	1.0	1.0	1.0
0.768024577179711	1.0	1.0	1.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7559289460184545	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	0.07750489295049906	0.6666666666666669	0.8
0.6532745799184877	1.0	1.0	1.0
0.8498365855987974	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.15795375958419436	0.6666666666666669	0.8
0.3501504876259269	1.0	1.0	1.0
0.8498365855987974	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.12788729887793904	0.6666666666666669	0.8
0.0	1.0	1.0	1.0
0.0	0.08238015069303438	0.6666666666666669	0.8
0.0	1.0	1.0	1.0
0.7453559924999299	1.0	1.0	1.0
0.8075728530872485	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7319250547113997	1.0	1.0	1.0
0.7453559924999299	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8075728530872485	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8075728530872485	1.0	1.0	1.0
0.8075728530872485	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.8660254037844389	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
1.0	1.0	1.0	1.0
0.8660254037844389	1.0	1.0	1.0
0.8660254037844389	1.0	1.0	1.0
0.5773502691896258	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
1.0	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.6123724356957946	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.8660254037844389	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.01626500121580889	0.1951800145897066	0.0
0.0	0.0	0.0	0.0
0.0	0.002028602064833949	0.09128709291752767	0.0
0.0	0.09141651246488351	0.3872983346207416	0.4193548387096774
0.0	0.01626500121580889	0.1951800145897066	0.0
0.0	0.002028602064833949	0.09128709291752767	0.0
0.0	0.1810110494303979	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0023907304606218625	0.08606629658238703	0.0
0.0	0.1810110494303979	0.0	0.0
0.0	0.09050552471519895	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.09050552471519895	0.0	0.0
0.0	0.09050552471519895	0.0	0.0
0.0	0.06856238434866263	0.3872983346207416	0.4193548387096774
0.0	0.0	0.0	0.0
0.0	0.09141651246488351	0.3872983346207416	0.4193548387096774
0.0	0.003941186433331439	0.09128709291752767	0.13043478260869568
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0023907304606218625	0.08606629658238703	0.0
0.0	0.01626500121580889	0.1951800145897066	0.0
0.0	0.03253000243161778	0.1951800145897066	0.0
0.0	0.0	0.0	0.0
0.6123724356957946	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
1.0	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.8660254037844389	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.8660254037844389	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.6123724356957946	1.0	1.0	1.0
0.6123724356957946	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	0.21625470486145207	0.8333333333333336	0.9090909090909091
0.0	0.0	0.0	0.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	0.0	0.0	0.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	0.0	0.0	0.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.0	0.044543540318737404	0.0	0.07692307692307687
0.0	0.11609572748607683	0.0	0.07692307692307687
0.0	0.09141651246488351	0.3872983346207416	0.4193548387096774
1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.5685735326841775	1.0	1.0	1.0
0.5685735326841775	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.5106621799868926	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.5685735326841775	1.0	1.0	1.0
0.40683810217248617	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.9739498664755515	1.0	1.0	1.0
0.5685735326841775	1.0	1.0	1.0
0.6603332828912093	1.0	1.0	1.0
0.5106621799868926	1.0	1.0	1.0
0.5106621799868926	1.0	1.0	1.0
0.5252257314388903	1.0	1.0	1.0
0.5106621799868926	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.40683810217248617	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.5106621799868926	1.0	1.0	1.0
0.5106621799868926	1.0	1.0	1.0
0.9378889347205126	1.0	1.0	1.0
1.0000000000000004	1.0	1.0	1.0
0.40683810217248617	1.0	1.0	1.0
0.5106621799868926	1.0	1.0	1.0
0.937715492474976	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.7071067811865477	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.09090909090909094
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.020286020648339485	0.18257418583505539	0.09090909090909094
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.09090909090909094
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.06775602335060686	0.6681531047810608	0.6923076923076923
0.0	1.0	1.0	1.0
0.4264014327112208	1.0	1.0	1.0
0.023186944788008413	0.025185535748465375	0.21081851067789195	0.06666666666666665
0.0	0.11876960412224871	0.5163977794943221	0.6
0.0	0.022812701870562627	0.21081851067789195	0.06666666666666665
0.0	0.016044643726292735	0.21081851067789195	0.06666666666666665
0.0	0.016044643726292735	0.21081851067789195	0.06666666666666665
0.19925419255468715	0.040111609315731836	0.21081851067789195	0.125
0.0	0.016044643726292735	0.21081851067789195	0.06666666666666665
0.0	0.07054206435884353	0.5163977794943221	0.6
0.0	0.11876960412224871	0.5163977794943221	0.6
0.0	0.07917973608149914	0.5163977794943221	0.6
0.0	0.07917973608149914	0.5163977794943221	0.6
0.19674775073518588	0.03466323278500146	0.223606797749979	0.26315789473684215
0.0	0.016044643726292735	0.21081851067789195	0.06666666666666665
0.0	0.00785674201318386	0.1414213562373095	0.06666666666666665
0.19925419255468715	0.040111609315731836	0.21081851067789195	0.125
0.03829197905337418	0.01844204160066215	0.21081851067789195	0.06666666666666665
0.0	0.016044643726292735	0.21081851067789195	0.06666666666666665
0.0	0.016044643726292735	0.21081851067789195	0.06666666666666665
0.19925419255468715	0.040111609315731836	0.21081851067789195	0.125
0.0	0.016044643726292735	0.21081851067789195	0.06666666666666665
0.0	0.02674107287715456	0.21081851067789195	0.06666666666666665
0.0	0.022812701870562627	0.21081851067789195	0.06666666666666665
0.08466675133346034	0.020075236979047506	0.12909944487358058	0.0
0.0	0.02357022603955158	0.1414213562373095	0.06666666666666665
0.0	0.10581309653826529	0.5163977794943221	0.6
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.3202563076101743	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.3202563076101743	1.0	0.0	0.0
0.280056016805602	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.8660254037844388	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0
0.3202563076101743	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.7717436331412897	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.9101820546182064	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.8744746321952064	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.5636018619766344	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.7717436331412897	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.7717436331412897	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.9101820546182064	1.0	1.0	1.0
1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.30334383679552673	0.5976143046671968	0.5714285714285714
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.4550157551932901	0.5976143046671968	0.5714285714285714
0.0	0.0967647082962349	0.5163977794943221	0.6
0.0	0.17777777777777773	0.5163977794943221	0.6
0.0	0.0	0.0	0.0
0.0	0.15341784505881892	0.7071067811865475	0.7333333333333334
0.0	0.14514706244435235	0.5163977794943221	0.6
0.0	0.058801109276990005	0.5809475019311123	0.6666666666666667
0.0	0.03513641844631533	0.3061862178478973	0.07692307692307687
0.0	0.05890830187012536	0.5163977794943221	0.6
0.3038218101251	0.12307731158105248	0.5590169943749475	0.0
0.566138517072298	1.0	1.0	1.0
0.0	0.06353404744312494	0.5809475019311123	0.6666666666666667
0.0	0.05128847252617443	0.5809475019311123	0.6666666666666667
0.0	0.05128847252617443	0.5809475019311123	0.6666666666666667
0.0	0.2301267675882284	0.7071067811865475	0.7333333333333334
0.0	0.0845845697285047	0.3061862178478973	0.07692307692307687
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.9999999999999998	1.0	1.0	1.0
0.6788335930269975	1.0	1.0	1.0
0.0	0.1162779500146099	0.6666666666666669	0.6363636363636364
0.0	0.1162779500146099	0.6666666666666669	0.6363636363636364
0.0	0.09128709291752769	0.6666666666666669	0.6363636363636364
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.0	0.14253932901995972	0.8249579113843054	0.8666666666666667
0.9999999999999997	1.0	1.0	1.0
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.7745966692414834	1.0	1.0	1.0
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.6255432421712243	1.0	1.0	1.0
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.9999999999999997	1.0	1.0	1.0
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.0	0.7126966450997986	0.8249579113843054	0.8666666666666667
0.7745966692414834	1.0	1.0	1.0
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.0	0.7126966450997986	0.8249579113843054	0.8666666666666667
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.75	1.0	1.0	1.0
0.0	0.17817416127494964	0.8249579113843054	0.8666666666666667
0.9999999999999997	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.028862444636911348	0.14433756729740646	0.1428571428571429
0.0	0.013193065614783407	0.1666666666666667	0.19999999999999996
0.0	1.0	1.0	1.0
0.0	0.02484518504295909	0.1666666666666667	0.125
0.15907119074394446	0.027800443344825128	0.1666666666666667	0.1428571428571429
0.15907119074394446	0.027800443344825128	0.1666666666666667	0.1428571428571429
0.0	0.016763626743073055	0.1666666666666667	0.125
0.0	0.028862444636911348	0.14433756729740646	0.1428571428571429
0.20906050250177266	0.028862444636911348	0.14433756729740646	0.1428571428571429
0.0	0.019770958190803982	0.1666666666666667	0.1428571428571429
0.0	0.005237828008789242	0.0	0.125
0.0	0.014433756729740645	0.14433756729740646	0.1428571428571429
0.0	0.007856742013183862	0.0	0.05882352941176472
0.0	0.016763626743073055	0.1666666666666667	0.125
0.0	0.024695057507133848	0.0	0.0
0.0	0.024695057507133848	0.0	0.0
0.0	0.05163977794943222	0.0	0.0
0.0	0.03313240960865066	0.3333333333333334	0.2727272727272727
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.02484518504295909	0.1666666666666667	0.125
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.8660254037844385	1.0	1.0	1.0
0.5790660241435863	1.0	1.0	1.0
0.777777777777778	1.0	1.0	1.0
0.777777777777778	1.0	1.0	1.0
0.7071067811865475	1.0	1.0	1.0
0.45226701686664544	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.5689945423921311	1.0	1.0	1.0
0.8819171036881969	1.0	1.0	1.0
0.476910483238266	1.0	1.0	1.0
0.7730206825239258	1.0	1.0	1.0
0.7071067811865475	1.0	1.0	1.0
0.777777777777778	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.45226701686664544	1.0	1.0	1.0
0.7730206825239258	1.0	1.0	1.0
0.7071067811865475	1.0	1.0	1.0
0.45226701686664544	1.0	1.0	1.0
0.9437014308415509	1.0	1.0	1.0
0.7730012058189372	1.0	1.0	1.0
0.5689945423921311	1.0	1.0	1.0
0.7071067811865475	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.8320502943378436	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.9095085938862489	1.0	1.0	1.0
0.7585826061362606	1.0	1.0	1.0
0.0	0.0981375655328107	0.6681531047810608	0.6923076923076923
0.7977240352174656	1.0	1.0	1.0
0.0	0.08159967925340948	0.6681531047810608	0.6923076923076923
0.0	0.23145502494313785	0.6681531047810608	0.6923076923076923
0.0	0.11572751247156893	0.6681531047810608	0.6923076923076923
0.6176731491857463	1.0	1.0	1.0
0.6176731491857463	1.0	1.0	1.0
0.0	0.06994258221720813	0.6681531047810608	0.6923076923076923
0.0	0.07715167498104596	0.6681531047810608	0.6923076923076923
0.0	0.06453576264432977	0.6681531047810608	0.6923076923076923
0.0	0.1327072305366015	0.6681531047810608	0.6923076923076923
0.6363636363636365	1.0	1.0	1.0
0.0	0.08604768352577302	0.6681531047810608	0.6923076923076923
0.0	0.09258200997725514	0.6681531047810608	0.6923076923076923
0.7977240352174656	1.0	1.0	1.0
0.0	0.06994258221720813	0.6681531047810608	0.6923076923076923
0.0	0.23145502494313785	0.6681531047810608	0.6923076923076923
0.0	0.0	0.0	0.0
0.0	0.06994258221720813	0.6681531047810608	0.6923076923076923
0.0	0.06994258221720813	0.6681531047810608	0.6923076923076923
0.0	0.07715167498104596	0.6681531047810608	0.6923076923076923
0.0	0.23145502494313785	0.6681531047810608	0.6923076923076923
0.0	0.11572751247156893	0.6681531047810608	0.6923076923076923
0.0	0.23145502494313785	0.6681531047810608	0.6923076923076923
0.0	0.0	0.0	0.0
0.5015503913178176	1.0	1.0	1.0
0.0	0.013176156917368249	0.14433756729740646	0.33333333333333337
0.0	1.0	1.0	1.0
0.0	0.028494094754080896	0.14433756729740646	0.2857142857142857
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8280786712108251	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.05698028822981897	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.07128965396179321	0.0	0.09090909090909094
0.6172133998483676	1.0	1.0	1.0
0.05698028822981897	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.8280786712108251	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.8164965809277261	1.0	1.0	1.0
0.8164965809277261	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.009092412093166349	0.0	0.06666666666666665
0.8164965809277261	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	1.0	0.0	0.0
0.15309310892394865	0.03057757538509015	0.11396057645963795	0.11111111111111116
0.0	1.0	0.0	0.0
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.0	1.0	0.0	0.0
0.0	0.0368220704277065	0.11396057645963795	0.11111111111111116
0.0	0.018518518518518517	0.0	0.0
0.11713032141645455	0.01834654523105409	0.11396057645963795	0.11111111111111116
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.5388159060803247	1.0	1.0	1.0
0.6099942813304188	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.0	0.3787878787878788	0.8333333333333336	0.9090909090909091
0.0	0.04020196252917027	0.2314550249431379	0.19999999999999996
0.5773502691896258	1.0	1.0	1.0
0.6123724356957946	1.0	1.0	1.0
0.8660254037844389	1.0	1.0	1.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.0	1.0	0.8333333333333336	0.9090909090909091
0.8660254037844389	1.0	1.0	1.0
0.6099942813304188	1.0	1.0	1.0
0.0	0.01111111111111111	0.0	0.0
0.0	1.0	0.8333333333333336	0.9090909090909091
0.3779644730092272	1.0	1.0	1.0
0.5554920598635309	1.0	1.0	1.0
0.0	0.013219218413017682	0.2672612419124244	0.30434782608695654
0.0	0.0445435403187374	0.2672612419124244	0.30434782608695654
0.3279680246763151	0.04111159007156543	0.521749194749951	0.5384615384615384
0.0	1.0	1.0	1.0
0.0	0.014847846772912466	0.2672612419124244	0.30434782608695654
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.3779644730092272	1.0	1.0	1.0
0.0	0.0445435403187374	0.2672612419124244	0.30434782608695654
0.3279680246763151	0.04111159007156543	0.521749194749951	0.5384615384615384
0.0	1.0	1.0	1.0
0.39279220242478613	1.0	1.0	1.0
0.2760262237369417	0.0658340517740148	0.521749194749951	0.5384615384615384
0.5554920598635309	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	1.0	1.0
0.0	0.013219218413017682	0.2672612419124244	0.30434782608695654
0.0	1.0	1.0	1.0
0.0	0.026438436826035364	0.2672612419124244	0.30434782608695654
0.3279680246763151	0.04111159007156543	0.521749194749951	0.5384615384615384
0.0	0.0	0.0	0.0
0.0	0.014847846772912466	0.2672612419124244	0.30434782608695654
0.0	0.014847846772912466	0.2672612419124244	0.30434782608695654
0.0	1.0	1.0	1.0
0.0	0.014847846772912466	0.2672612419124244	0.30434782608695654
0.0	1.0	1.0	1.0
0.0	1.0	1.0	1.0
0.3779644730092272	1.0	1.0	1.0
0.3279680246763151	0.04111159007156543	0.521749194749951	0.5384615384615384
0.0	0.0445435403187374	0.2672612419124244	0.30434782608695654
0.0	1.0	1.0	1.0
0.0	0.014847846772912466	0.2672612419124244	0.30434782608695654
0.0	1.0	1.0	1.0
0.3279680246763151	0.04111159007156543	0.521749194749951	0.5384615384615384
0.0	1.0	1.0	1.0
0.0	0.014847846772912466	0.2672612419124244	0.30434782608695654
0.0	0.0	0.0	0.0
0.3779644730092272	1.0	1.0	1.0
0.0	0.026438436826035364	0.2672612419124244	0.30434782608695654
0.0	0.013219218413017682	0.2672612419124244	0.30434782608695654
0.0	0.014847846772912466	0.2672612419124244	0.30434782608695654
0.0	0.013219218413017682	0.2672612419124244	0.30434782608695654
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.4550157551932901	0.5976143046671968	0.5714285714285714
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.30334383679552673	0.5976143046671968	0.5714285714285714
0.0	0.30334383679552673	0.5976143046671968	0.5714285714285714
0.0	0.22750787759664504	0.5976143046671968	0.5714285714285714
0.0	0.30334383679552673	0.5976143046671968	0.5714285714285714
0.0	0.30334383679552673	0.5976143046671968	0.5714285714285714
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
1.0000000000000007	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.4147806778921701	0.06323428929821932	0.6361464251628643	0.37142857142857144
0.9435641951204968	1.0	1.0	1.0
1.0000000000000007	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.9435641951204968	1.0	1.0	1.0
1.0000000000000007	1.0	1.0	1.0
0.9229582069908976	1.0	1.0	1.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.7745966692414835	0.23756458965560512	0.8340576562282993	0.6842105263157895
0.9229582069908976	1.0	1.0	1.0
0.0	1.0	0.8970852271450606	0.9130434782608696
0.6416889479197478	1.0	0.8333333333333336	0.8181818181818181
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8666666666666665	0.9166666666666666
0.9553302944424513	1.0	1.0	1.0
0.8529411764705883	1.0	1.0	1.0
0.6416889479197478	1.0	0.8333333333333336	0.8181818181818181
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.7302967433402215	0.8
0.0	1.0	0.8666666666666665	0.9166666666666666
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
0.9553302944424513	1.0	1.0	1.0
0.708491908432076	1.0	1.0	1.0
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	1.0	0.8970852271450606	0.9130434782608696
1.0	1.0	1.0	1.0
0.6416889479197478	1.0	0.8333333333333336	0.8181818181818181
0.2475368857441686	1.0	0.8970852271450606	0.9130434782608696
0.318464877649241	1.0	0.8333333333333336	0.8181818181818181
0.9398953991506386	1.0	1.0	1.0
0.0	1.0	0.8970852271450606	0.9130434782608696
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0
0.0	1.0	0.0	0.0
0.8951435925492911	1.0	1.0	1.0
0.5413127381832801	1.0	1.0	1.0
0.5000000000000001	1.0	1.0	1.0
0.5413127381832801	1.0	1.0	1.0
0.8118121097900859	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.9999999999999997	1.0	1.0	1.0
0.08111071056538127	0.014731391274719738	0.0	0.0
0.0	0.13114713993086333	0.846153846153846	0.9
0.0	0.0	0.0	0.16666666666666663
1.0	1.0	1.0	1.0
1.0000000000000002	1.0	1.0	1.0
0.6047431568147636	1.0	1.0	1.0
0.0	0.2222222222222223	0.7715167498104596	0.8333333333333334
